# MesswertTabelle
#
# M e s s w e r t t a b e l l e  der Reihen:
#
# unnamed - 11.03.2021 17:35:24 [3010,3010] Werte
# unnamed - 11.03.2021 17:35:24 p75 [3008,3008] Werte
# unnamed - 11.03.2021 17:35:24 p95 [3008,3008] Werte
# unnamed - 11.03.2021 17:35:24 p99 [3008,3008] Werte
#
#
#x	y	y	y	y	
1615480540931.00000	3.00000	9911.00000	10093.00000	10127.04000	
1615480540931.00000	3.00000	9910.75000	10093.00000	10127.03000	
1615480540933.00000	3.00000	9910.50000	10093.00000	10127.02000	
1615480540934.00000	3.00000	9910.25000	10093.00000	10127.01000	
1615480540935.00000	2.00000	9910.00000	10093.00000	10127.00000	
1615480540936.00000	3.00000	9910.00000	10092.95000	10126.98000	
1615480540937.00000	4.00000	9910.00000	10092.90000	10126.96000	
1615480540938.00000	3.00000	9910.00000	10092.85000	10126.94000	
1615480540939.00000	3.00000	9910.00000	10092.80000	10126.92000	
1615480540940.00000	3.00000	9909.75000	10092.75000	10126.90000	
1615480540941.00000	3.00000	9909.50000	10092.70000	10126.88000	
1615480540942.00000	3.00000	9909.25000	10092.65000	10126.86000	
1615480540943.00000	3.00000	9909.00000	10092.60000	10126.84000	
1615480540944.00000	2.00000	9908.75000	10092.55000	10126.82000	
1615480540945.00000	3.00000	9908.50000	10092.50000	10126.80000	
1615480540946.00000	3.00000	9908.25000	10092.45000	10126.78000	
1615480540947.00000	2.00000	9908.00000	10092.40000	10126.76000	
1615480540948.00000	2.00000	9908.00000	10092.35000	10126.74000	
1615480540949.00000	2.00000	9908.00000	10092.30000	10126.72000	
1615480540949.00000	2.00000	9908.00000	10092.25000	10126.70000	
1615480540950.00000	3.00000	9908.00000	10092.20000	10126.68000	
1615480540951.00000	3.00000	9907.75000	10092.15000	10126.66000	
1615480540952.00000	2.00000	9907.50000	10092.10000	10126.64000	
1615480540953.00000	3.00000	9907.25000	10092.05000	10126.62000	
1615480540955.00000	2.00000	9907.00000	10092.00000	10126.60000	
1615480540955.00000	3.00000	9906.75000	10092.00000	10126.58000	
1615480540956.00000	4.00000	9906.50000	10092.00000	10126.56000	
1615480540958.00000	4.00000	9906.25000	10092.00000	10126.54000	
1615480540960.00000	3.00000	9906.00000	10092.00000	10126.52000	
1615480540961.00000	4.00000	9905.75000	10092.00000	10126.50000	
1615480540963.00000	4.00000	9905.50000	10092.00000	10126.48000	
1615480540964.00000	3.00000	9905.25000	10092.00000	10126.46000	
1615480540965.00000	3.00000	9905.00000	10092.00000	10126.44000	
1615480540966.00000	2.00000	9905.00000	10092.00000	10126.42000	
1615480540967.00000	3.00000	9905.00000	10092.00000	10126.40000	
1615480540967.00000	3.00000	9905.00000	10092.00000	10126.38000	
1615480540968.00000	4.00000	9905.00000	10092.00000	10126.36000	
1615480540969.00000	3.00000	9904.75000	10092.00000	10126.34000	
1615480540970.00000	3.00000	9904.50000	10092.00000	10126.32000	
1615480540970.00000	4.00000	9904.25000	10092.00000	10126.30000	
1615480540971.00000	4.00000	9904.00000	10092.00000	10126.28000	
1615480540972.00000	3.00000	9903.75000	10092.00000	10126.26000	
1615480540973.00000	3.00000	9903.50000	10092.00000	10126.24000	
1615480540974.00000	3.00000	9903.25000	10092.00000	10126.22000	
1615480540975.00000	3.00000	9903.00000	10092.00000	10126.20000	
1615480540976.00000	2.00000	9903.00000	10092.00000	10126.18000	
1615480540977.00000	3.00000	9903.00000	10092.00000	10126.16000	
1615480540978.00000	3.00000	9903.00000	10092.00000	10126.14000	
1615480540979.00000	2.00000	9903.00000	10092.00000	10126.12000	
1615480540980.00000	3.00000	9902.75000	10092.00000	10126.10000	
1615480540980.00000	3.00000	9902.50000	10092.00000	10126.08000	
1615480540981.00000	4.00000	9902.25000	10092.00000	10126.06000	
1615480540982.00000	3.00000	9902.00000	10092.00000	10126.04000	
1615480540983.00000	4.00000	9901.75000	10092.00000	10126.02000	
1615480540984.00000	3.00000	9901.50000	10092.00000	10126.00000	
1615480540985.00000	3.00000	9901.25000	10092.00000	10125.98000	
1615480540986.00000	2.00000	9901.00000	10092.00000	10125.96000	
1615480540987.00000	3.00000	9900.75000	10092.00000	10125.94000	
1615480540988.00000	3.00000	9900.50000	10092.00000	10125.92000	
1615480540989.00000	2.00000	9900.25000	10092.00000	10125.90000	
1615480540989.00000	3.00000	9900.00000	10092.00000	10125.88000	
1615480540990.00000	2.00000	9899.75000	10092.00000	10125.86000	
1615480540991.00000	3.00000	9899.50000	10092.00000	10125.84000	
1615480540992.00000	3.00000	9899.25000	10092.00000	10125.82000	
1615480540993.00000	2.00000	9899.00000	10092.00000	10125.80000	
1615480540994.00000	2.00000	9898.75000	10091.95000	10125.78000	
1615480540995.00000	2.00000	9898.50000	10091.90000	10125.76000	
1615480540996.00000	2.00000	9898.25000	10091.85000	10125.74000	
1615480540997.00000	2.00000	9898.00000	10091.80000	10125.72000	
1615480540998.00000	2.00000	9897.75000	10091.75000	10125.70000	
1615480540999.00000	3.00000	9897.50000	10091.70000	10125.68000	
1615480541000.00000	2.00000	9897.25000	10091.65000	10125.66000	
1615480541001.00000	2.00000	9897.00000	10091.60000	10125.64000	
1615480541002.00000	2.00000	9896.75000	10091.55000	10125.62000	
1615480541003.00000	3.00000	9896.50000	10091.50000	10125.60000	
1615480541004.00000	3.00000	9896.25000	10091.45000	10125.58000	
1615480541005.00000	2.00000	9896.00000	10091.40000	10125.56000	
1615480541006.00000	2.00000	9896.00000	10091.35000	10125.54000	
1615480541007.00000	3.00000	9896.00000	10091.30000	10125.52000	
1615480541008.00000	2.00000	9896.00000	10091.25000	10125.50000	
1615480541009.00000	2.00000	9896.00000	10091.20000	10125.48000	
1615480541010.00000	3.00000	9896.00000	10091.15000	10125.46000	
1615480541011.00000	3.00000	9896.00000	10091.10000	10125.44000	
1615480541012.00000	2.00000	9896.00000	10091.05000	10125.42000	
1615480541013.00000	3.00000	9896.00000	10091.00000	10125.40000	
1615480541014.00000	3.00000	9895.75000	10091.00000	10125.38000	
1615480541015.00000	3.00000	9895.50000	10091.00000	10125.36000	
1615480541016.00000	2.00000	9895.25000	10091.00000	10125.34000	
1615480541017.00000	3.00000	9895.00000	10091.00000	10125.32000	
1615480541018.00000	4.00000	9894.75000	10091.00000	10125.30000	
1615480541020.00000	2.00000	9894.50000	10091.00000	10125.28000	
1615480541021.00000	3.00000	9894.25000	10091.00000	10125.26000	
1615480541022.00000	3.00000	9894.00000	10091.00000	10125.24000	
1615480541023.00000	2.00000	9893.75000	10091.00000	10125.22000	
1615480541024.00000	3.00000	9893.50000	10091.00000	10125.20000	
1615480541025.00000	3.00000	9893.25000	10091.00000	10125.18000	
1615480541026.00000	3.00000	9893.00000	10091.00000	10125.16000	
1615480541027.00000	2.00000	9892.75000	10091.00000	10125.14000	
1615480541028.00000	2.00000	9892.50000	10091.00000	10125.12000	
1615480541029.00000	3.00000	9892.25000	10091.00000	10125.10000	
1615480541030.00000	2.00000	9892.00000	10091.00000	10125.08000	
1615480541031.00000	2.00000	9891.75000	10091.00000	10125.06000	
1615480541032.00000	3.00000	9891.50000	10091.00000	10125.04000	
1615480541033.00000	2.00000	9891.25000	10091.00000	10125.02000	
1615480541034.00000	2.00000	9891.00000	10091.00000	10125.00000	
1615480541035.00000	2.00000	9891.00000	10091.00000	10124.99000	
1615480541036.00000	3.00000	9891.00000	10091.00000	10124.98000	
1615480541037.00000	3.00000	9891.00000	10091.00000	10124.97000	
1615480541038.00000	2.00000	9891.00000	10091.00000	10124.96000	
1615480541039.00000	2.00000	9890.75000	10091.00000	10124.95000	
1615480541040.00000	3.00000	9890.50000	10091.00000	10124.94000	
1615480541040.00000	3.00000	9890.25000	10091.00000	10124.93000	
1615480541041.00000	3.00000	9890.00000	10091.00000	10124.92000	
1615480541042.00000	4.00000	9890.00000	10091.00000	10124.91000	
1615480541043.00000	3.00000	9890.00000	10091.00000	10124.90000	
1615480541044.00000	3.00000	9890.00000	10091.00000	10124.89000	
1615480541046.00000	2.00000	9890.00000	10091.00000	10124.88000	
1615480541047.00000	3.00000	9890.00000	10091.00000	10124.87000	
1615480541048.00000	3.00000	9890.00000	10091.00000	10124.86000	
1615480541049.00000	3.00000	9890.00000	10091.00000	10124.85000	
1615480541050.00000	3.00000	9890.00000	10091.00000	10124.84000	
1615480541051.00000	2.00000	9889.75000	10091.00000	10124.83000	
1615480541052.00000	2.00000	9889.50000	10091.00000	10124.82000	
1615480541054.00000	2.00000	9889.25000	10091.00000	10124.81000	
1615480541055.00000	2.00000	9889.00000	10091.00000	10124.80000	
1615480541056.00000	2.00000	9889.00000	10090.95000	10124.79000	
1615480541057.00000	2.00000	9889.00000	10090.90000	10124.78000	
1615480541058.00000	3.00000	9889.00000	10090.85000	10124.77000	
1615480541059.00000	3.00000	9889.00000	10090.80000	10124.76000	
1615480541061.00000	2.00000	9889.00000	10090.75000	10124.75000	
1615480541062.00000	3.00000	9889.00000	10090.70000	10124.74000	
1615480541063.00000	3.00000	9889.00000	10090.65000	10124.73000	
1615480541064.00000	2.00000	9889.00000	10090.60000	10124.72000	
1615480541065.00000	2.00000	9889.00000	10090.55000	10124.71000	
1615480541067.00000	2.00000	9889.00000	10090.50000	10124.70000	
1615480541068.00000	2.00000	9889.00000	10090.45000	10124.69000	
1615480541069.00000	3.00000	9889.00000	10090.40000	10124.68000	
1615480541070.00000	3.00000	9888.75000	10090.35000	10124.67000	
1615480541072.00000	2.00000	9888.50000	10090.30000	10124.66000	
1615480541073.00000	2.00000	9888.25000	10090.25000	10124.65000	
1615480541074.00000	3.00000	9888.00000	10090.20000	10124.64000	
1615480541075.00000	3.00000	9888.00000	10090.15000	10124.63000	
1615480541076.00000	3.00000	9888.00000	10090.10000	10124.62000	
1615480541077.00000	2.00000	9888.00000	10090.05000	10124.61000	
1615480541078.00000	3.00000	9888.00000	10090.00000	10124.60000	
1615480541079.00000	3.00000	9888.00000	10089.95000	10124.59000	
1615480541080.00000	3.00000	9888.00000	10089.90000	10124.58000	
1615480541081.00000	2.00000	9888.00000	10089.85000	10124.57000	
1615480541082.00000	3.00000	9888.00000	10089.80000	10124.56000	
1615480541084.00000	2.00000	9888.00000	10089.75000	10124.55000	
1615480541085.00000	3.00000	9888.00000	10089.70000	10124.54000	
1615480541086.00000	2.00000	9888.00000	10089.65000	10124.53000	
1615480541087.00000	2.00000	9888.00000	10089.60000	10124.52000	
1615480541088.00000	3.00000	9887.75000	10089.55000	10124.51000	
1615480541089.00000	4.00000	9887.50000	10089.50000	10124.50000	
1615480541090.00000	3.00000	9887.25000	10089.45000	10124.49000	
1615480541091.00000	3.00000	9887.00000	10089.40000	10124.48000	
1615480541093.00000	2.00000	9887.00000	10089.35000	10124.47000	
1615480541094.00000	3.00000	9887.00000	10089.30000	10124.46000	
1615480541095.00000	3.00000	9887.00000	10089.25000	10124.45000	
1615480541096.00000	2.00000	9887.00000	10089.20000	10124.44000	
1615480541097.00000	2.00000	9887.00000	10089.15000	10124.43000	
1615480541098.00000	2.00000	9887.00000	10089.10000	10124.42000	
1615480541099.00000	3.00000	9887.00000	10089.05000	10124.41000	
1615480541101.00000	2.00000	9887.00000	10089.00000	10124.40000	
1615480541101.00000	3.00000	9886.75000	10089.00000	10124.39000	
1615480541103.00000	2.00000	9886.50000	10089.00000	10124.38000	
1615480541104.00000	2.00000	9886.25000	10089.00000	10124.37000	
1615480541105.00000	3.00000	9886.00000	10089.00000	10124.36000	
1615480541106.00000	2.00000	9886.00000	10089.00000	10124.35000	
1615480541107.00000	2.00000	9886.00000	10089.00000	10124.34000	
1615480541108.00000	2.00000	9886.00000	10089.00000	10124.33000	
1615480541109.00000	3.00000	9886.00000	10089.00000	10124.32000	
1615480541110.00000	3.00000	9886.00000	10089.00000	10124.31000	
1615480541111.00000	3.00000	9886.00000	10089.00000	10124.30000	
1615480541112.00000	4.00000	9886.00000	10089.00000	10124.29000	
1615480541114.00000	2.00000	9886.00000	10089.00000	10124.28000	
1615480541115.00000	3.00000	9886.00000	10089.00000	10124.27000	
1615480541116.00000	3.00000	9886.00000	10089.00000	10124.26000	
1615480541117.00000	4.00000	9886.00000	10089.00000	10124.25000	
1615480541118.00000	3.00000	9886.00000	10089.00000	10124.24000	
1615480541119.00000	4.00000	9885.75000	10089.00000	10124.23000	
1615480541120.00000	3.00000	9885.50000	10089.00000	10124.22000	
1615480541121.00000	3.00000	9885.25000	10089.00000	10124.21000	
1615480541122.00000	2.00000	9885.00000	10089.00000	10124.20000	
1615480541123.00000	3.00000	9885.00000	10089.00000	10124.19000	
1615480541124.00000	3.00000	9885.00000	10089.00000	10124.18000	
1615480541125.00000	2.00000	9885.00000	10089.00000	10124.17000	
1615480541126.00000	2.00000	9885.00000	10089.00000	10124.16000	
1615480541127.00000	2.00000	9885.00000	10089.00000	10124.15000	
1615480541128.00000	3.00000	9885.00000	10089.00000	10124.14000	
1615480541129.00000	2.00000	9885.00000	10089.00000	10124.13000	
1615480541130.00000	2.00000	9885.00000	10089.00000	10124.12000	
1615480541131.00000	2.00000	9884.75000	10089.00000	10124.11000	
1615480541132.00000	3.00000	9884.50000	10089.00000	10124.10000	
1615480541133.00000	2.00000	9884.25000	10089.00000	10124.09000	
1615480541134.00000	3.00000	9884.00000	10089.00000	10124.08000	
1615480541135.00000	3.00000	9884.00000	10089.00000	10124.07000	
1615480541136.00000	2.00000	9884.00000	10089.00000	10124.06000	
1615480541137.00000	3.00000	9884.00000	10089.00000	10124.05000	
1615480541138.00000	3.00000	9884.00000	10089.00000	10124.04000	
1615480541139.00000	2.00000	9884.00000	10089.00000	10124.03000	
1615480541140.00000	3.00000	9884.00000	10089.00000	10124.02000	
1615480541141.00000	3.00000	9884.00000	10089.00000	10124.01000	
1615480541142.00000	2.00000	9884.00000	10089.00000	10124.00000	
1615480541143.00000	3.00000	9884.00000	10088.95000	10123.99000	
1615480541144.00000	3.00000	9884.00000	10088.90000	10123.98000	
1615480541145.00000	3.00000	9884.00000	10088.85000	10123.97000	
1615480541146.00000	2.00000	9884.00000	10088.80000	10123.96000	
1615480541147.00000	2.00000	9884.00000	10088.75000	10123.95000	
1615480541148.00000	2.00000	9884.00000	10088.70000	10123.94000	
1615480541149.00000	2.00000	9884.00000	10088.65000	10123.93000	
1615480541150.00000	2.00000	9884.00000	10088.60000	10123.92000	
1615480541151.00000	2.00000	9883.75000	10088.55000	10123.91000	
1615480541152.00000	2.00000	9883.50000	10088.50000	10123.90000	
1615480541153.00000	2.00000	9883.25000	10088.45000	10123.89000	
1615480541154.00000	3.00000	9883.00000	10088.40000	10123.88000	
1615480541155.00000	4.00000	9883.00000	10088.35000	10123.87000	
1615480541157.00000	2.00000	9883.00000	10088.30000	10123.86000	
1615480541158.00000	2.00000	9883.00000	10088.25000	10123.85000	
1615480541159.00000	2.00000	9883.00000	10088.20000	10123.84000	
1615480541159.00000	2.00000	9883.00000	10088.15000	10123.83000	
1615480541160.00000	3.00000	9883.00000	10088.10000	10123.82000	
1615480541161.00000	3.00000	9883.00000	10088.05000	10123.81000	
1615480541162.00000	2.00000	9883.00000	10088.00000	10123.80000	
1615480541163.00000	2.00000	9883.00000	10087.95000	10123.79000	
1615480541163.00000	3.00000	9883.00000	10087.90000	10123.78000	
1615480541164.00000	2.00000	9883.00000	10087.85000	10123.77000	
1615480541165.00000	2.00000	9883.00000	10087.80000	10123.76000	
1615480541166.00000	2.00000	9882.75000	10087.75000	10123.75000	
1615480541167.00000	2.00000	9882.50000	10087.70000	10123.74000	
1615480541167.00000	3.00000	9882.25000	10087.65000	10123.73000	
1615480541168.00000	2.00000	9882.00000	10087.60000	10123.72000	
1615480541169.00000	2.00000	9882.00000	10087.55000	10123.71000	
1615480541170.00000	3.00000	9882.00000	10087.50000	10123.70000	
1615480541171.00000	2.00000	9882.00000	10087.45000	10123.69000	
1615480541171.00000	3.00000	9882.00000	10087.40000	10123.68000	
1615480541172.00000	3.00000	9882.00000	10087.35000	10123.67000	
1615480541173.00000	2.00000	9882.00000	10087.30000	10123.66000	
1615480541174.00000	3.00000	9882.00000	10087.25000	10123.65000	
1615480541175.00000	3.00000	9882.00000	10087.20000	10123.64000	
1615480541176.00000	2.00000	9881.75000	10087.15000	10123.63000	
1615480541176.00000	3.00000	9881.50000	10087.10000	10123.62000	
1615480541177.00000	3.00000	9881.25000	10087.05000	10123.61000	
1615480541178.00000	3.00000	9881.00000	10087.00000	10123.60000	
1615480541179.00000	2.00000	9881.00000	10087.00000	10123.59000	
1615480541179.00000	3.00000	9881.00000	10087.00000	10123.58000	
1615480541180.00000	3.00000	9881.00000	10087.00000	10123.57000	
1615480541181.00000	2.00000	9881.00000	10087.00000	10123.56000	
1615480541182.00000	2.00000	9881.00000	10087.00000	10123.55000	
1615480541183.00000	2.00000	9881.00000	10087.00000	10123.54000	
1615480541184.00000	2.00000	9881.00000	10087.00000	10123.53000	
1615480541185.00000	1.00000	9881.00000	10087.00000	10123.52000	
1615480541185.00000	2.00000	9880.75000	10087.00000	10123.51000	
1615480541187.00000	2.00000	9880.50000	10087.00000	10123.50000	
1615480541188.00000	2.00000	9880.25000	10087.00000	10123.49000	
1615480541189.00000	2.00000	9880.00000	10087.00000	10123.48000	
1615480541190.00000	2.00000	9880.00000	10087.00000	10123.47000	
1615480541191.00000	2.00000	9880.00000	10087.00000	10123.46000	
1615480541191.00000	3.00000	9880.00000	10087.00000	10123.45000	
1615480541192.00000	3.00000	9880.00000	10087.00000	10123.44000	
1615480541193.00000	3.00000	9880.00000	10087.00000	10123.43000	
1615480541194.00000	2.00000	9880.00000	10087.00000	10123.42000	
1615480541195.00000	2.00000	9880.00000	10087.00000	10123.41000	
1615480541195.00000	3.00000	9880.00000	10087.00000	10123.40000	
1615480541196.00000	3.00000	9879.75000	10087.00000	10123.39000	
1615480541197.00000	3.00000	9879.50000	10087.00000	10123.38000	
1615480541198.00000	3.00000	9879.25000	10087.00000	10123.37000	
1615480541199.00000	2.00000	9879.00000	10087.00000	10123.36000	
1615480541200.00000	2.00000	9879.00000	10087.00000	10123.35000	
1615480541201.00000	2.00000	9879.00000	10087.00000	10123.34000	
1615480541202.00000	2.00000	9879.00000	10087.00000	10123.33000	
1615480541202.00000	2.00000	9879.00000	10087.00000	10123.32000	
1615480541203.00000	3.00000	9878.75000	10087.00000	10123.31000	
1615480541204.00000	2.00000	9878.50000	10087.00000	10123.30000	
1615480541204.00000	3.00000	9878.25000	10087.00000	10123.29000	
1615480541205.00000	3.00000	9878.00000	10087.00000	10123.28000	
1615480541206.00000	2.00000	9877.75000	10087.00000	10123.27000	
1615480541207.00000	2.00000	9877.50000	10087.00000	10123.26000	
1615480541208.00000	3.00000	9877.25000	10087.00000	10123.25000	
1615480541209.00000	3.00000	9877.00000	10087.00000	10123.24000	
1615480541210.00000	2.00000	9876.75000	10087.00000	10123.23000	
1615480541211.00000	2.00000	9876.50000	10087.00000	10123.22000	
1615480541212.00000	3.00000	9876.25000	10087.00000	10123.21000	
1615480541214.00000	3.00000	9876.00000	10087.00000	10123.20000	
1615480541215.00000	3.00000	9876.00000	10086.95000	10123.19000	
1615480541216.00000	5.00000	9876.00000	10086.90000	10123.18000	
1615480541218.00000	4.00000	9876.00000	10086.85000	10123.17000	
1615480541219.00000	4.00000	9876.00000	10086.80000	10123.16000	
1615480541220.00000	3.00000	9875.75000	10086.75000	10123.15000	
1615480541222.00000	2.00000	9875.50000	10086.70000	10123.14000	
1615480541223.00000	2.00000	9875.25000	10086.65000	10123.13000	
1615480541224.00000	3.00000	9875.00000	10086.60000	10123.12000	
1615480541225.00000	3.00000	9874.50000	10086.55000	10123.11000	
1615480541226.00000	3.00000	9874.00000	10086.50000	10123.10000	
1615480541227.00000	3.00000	9873.50000	10086.45000	10123.09000	
1615480541229.00000	2.00000	9873.00000	10086.40000	10123.08000	
1615480541230.00000	2.00000	9872.75000	10086.35000	10123.07000	
1615480541231.00000	3.00000	9872.50000	10086.30000	10123.06000	
1615480541232.00000	3.00000	9872.25000	10086.25000	10123.05000	
1615480541233.00000	3.00000	9872.00000	10086.20000	10123.04000	
1615480541234.00000	3.00000	9872.00000	10086.15000	10123.03000	
1615480541235.00000	2.00000	9872.00000	10086.10000	10123.02000	
1615480541236.00000	3.00000	9872.00000	10086.05000	10123.01000	
1615480541238.00000	2.00000	9872.00000	10086.00000	10123.00000	
1615480541239.00000	2.00000	9871.75000	10086.00000	10122.99000	
1615480541240.00000	3.00000	9871.50000	10086.00000	10122.98000	
1615480541241.00000	3.00000	9871.25000	10086.00000	10122.97000	
1615480541242.00000	2.00000	9871.00000	10086.00000	10122.96000	
1615480541243.00000	2.00000	9870.75000	10086.00000	10122.95000	
1615480541244.00000	2.00000	9870.50000	10086.00000	10122.94000	
1615480541244.00000	3.00000	9870.25000	10086.00000	10122.93000	
1615480541246.00000	2.00000	9870.00000	10086.00000	10122.92000	
1615480541247.00000	2.00000	9869.75000	10086.00000	10122.91000	
1615480541247.00000	3.00000	9869.50000	10086.00000	10122.90000	
1615480541248.00000	3.00000	9869.25000	10086.00000	10122.89000	
1615480541250.00000	2.00000	9869.00000	10086.00000	10122.88000	
1615480541251.00000	3.00000	9868.75000	10086.00000	10122.87000	
1615480541252.00000	3.00000	9868.50000	10086.00000	10122.86000	
1615480541253.00000	2.00000	9868.25000	10086.00000	10122.85000	
1615480541254.00000	2.00000	9868.00000	10086.00000	10122.84000	
1615480541255.00000	3.00000	9868.00000	10086.00000	10122.83000	
1615480541256.00000	2.00000	9868.00000	10086.00000	10122.82000	
1615480541257.00000	2.00000	9868.00000	10086.00000	10122.81000	
1615480541257.00000	3.00000	9868.00000	10086.00000	10122.80000	
1615480541258.00000	2.00000	9868.00000	10086.00000	10122.79000	
1615480541259.00000	3.00000	9868.00000	10086.00000	10122.78000	
1615480541260.00000	3.00000	9868.00000	10086.00000	10122.77000	
1615480541261.00000	3.00000	9868.00000	10086.00000	10122.76000	
1615480541262.00000	2.00000	9867.50000	10086.00000	10122.75000	
1615480541263.00000	2.00000	9867.00000	10086.00000	10122.74000	
1615480541264.00000	3.00000	9866.50000	10086.00000	10122.73000	
1615480541265.00000	3.00000	9866.00000	10086.00000	10122.72000	
1615480541266.00000	3.00000	9866.00000	10086.00000	10122.71000	
1615480541267.00000	2.00000	9866.00000	10086.00000	10122.70000	
1615480541268.00000	22.00000	9866.00000	10086.00000	10122.69000	
1615480541269.00000	23.00000	9866.00000	10086.00000	10122.68000	
1615480541270.00000	22.00000	9865.75000	10086.00000	10122.67000	
1615480541273.00000	19.00000	9865.50000	10086.00000	10122.66000	
1615480541287.00000	5.00000	9865.25000	10086.00000	10122.65000	
1615480541289.00000	3.00000	9865.00000	10086.00000	10122.64000	
1615480541290.00000	3.00000	9864.75000	10086.00000	10122.63000	
1615480541291.00000	3.00000	9864.50000	10086.00000	10122.62000	
1615480541292.00000	3.00000	9864.25000	10086.00000	10122.61000	
1615480541292.00000	3.00000	9864.00000	10086.00000	10122.60000	
1615480541293.00000	3.00000	9864.00000	10086.00000	10122.59000	
1615480541294.00000	2.00000	9864.00000	10086.00000	10122.58000	
1615480541295.00000	3.00000	9864.00000	10086.00000	10122.57000	
1615480541296.00000	3.00000	9864.00000	10086.00000	10122.56000	
1615480541297.00000	4.00000	9863.75000	10086.00000	10122.55000	
1615480541298.00000	3.00000	9863.50000	10086.00000	10122.54000	
1615480541299.00000	4.00000	9863.25000	10086.00000	10122.53000	
1615480541300.00000	4.00000	9863.00000	10086.00000	10122.52000	
1615480541301.00000	3.00000	9863.00000	10086.00000	10122.51000	
1615480541302.00000	3.00000	9863.00000	10086.00000	10122.50000	
1615480541303.00000	3.00000	9863.00000	10086.00000	10122.49000	
1615480541304.00000	3.00000	9863.00000	10086.00000	10122.48000	
1615480541305.00000	3.00000	9863.00000	10086.00000	10122.47000	
1615480541306.00000	2.00000	9863.00000	10086.00000	10122.46000	
1615480541307.00000	2.00000	9863.00000	10086.00000	10122.45000	
1615480541308.00000	3.00000	9863.00000	10086.00000	10122.44000	
1615480541309.00000	3.00000	9862.75000	10086.00000	10122.43000	
1615480541310.00000	3.00000	9862.50000	10086.00000	10122.42000	
1615480541311.00000	2.00000	9862.25000	10086.00000	10122.41000	
1615480541312.00000	3.00000	9862.00000	10086.00000	10122.40000	
1615480541313.00000	3.00000	9861.75000	10085.95000	10122.39000	
1615480541314.00000	4.00000	9861.50000	10085.90000	10122.38000	
1615480541315.00000	3.00000	9861.25000	10085.85000	10122.37000	
1615480541316.00000	3.00000	9861.00000	10085.80000	10122.36000	
1615480541317.00000	4.00000	9861.00000	10085.75000	10122.35000	
1615480541319.00000	4.00000	9861.00000	10085.70000	10122.34000	
1615480541320.00000	3.00000	9861.00000	10085.65000	10122.33000	
1615480541321.00000	3.00000	9861.00000	10085.60000	10122.32000	
1615480541322.00000	2.00000	9860.75000	10085.55000	10122.31000	
1615480541323.00000	3.00000	9860.50000	10085.50000	10122.30000	
1615480541324.00000	4.00000	9860.25000	10085.45000	10122.29000	
1615480541325.00000	3.00000	9860.00000	10085.40000	10122.28000	
1615480541326.00000	3.00000	9860.00000	10085.35000	10122.27000	
1615480541327.00000	3.00000	9860.00000	10085.30000	10122.26000	
1615480541328.00000	2.00000	9860.00000	10085.25000	10122.25000	
1615480541329.00000	3.00000	9860.00000	10085.20000	10122.24000	
1615480541331.00000	2.00000	9859.75000	10085.15000	10122.23000	
1615480541332.00000	4.00000	9859.50000	10085.10000	10122.22000	
1615480541333.00000	4.00000	9859.25000	10085.05000	10122.21000	
1615480541334.00000	3.00000	9859.00000	10085.00000	10122.20000	
1615480541335.00000	3.00000	9859.00000	10085.00000	10122.19000	
1615480541336.00000	3.00000	9859.00000	10085.00000	10122.18000	
1615480541337.00000	3.00000	9859.00000	10085.00000	10122.17000	
1615480541338.00000	3.00000	9859.00000	10085.00000	10122.16000	
1615480541339.00000	3.00000	9858.75000	10085.00000	10122.15000	
1615480541340.00000	3.00000	9858.50000	10085.00000	10122.14000	
1615480541341.00000	3.00000	9858.25000	10085.00000	10122.13000	
1615480541342.00000	3.00000	9858.00000	10085.00000	10122.12000	
1615480541343.00000	4.00000	9858.00000	10085.00000	10122.11000	
1615480541344.00000	4.00000	9858.00000	10085.00000	10122.10000	
1615480541346.00000	2.00000	9858.00000	10085.00000	10122.09000	
1615480541347.00000	2.00000	9858.00000	10085.00000	10122.08000	
1615480541348.00000	3.00000	9857.75000	10085.00000	10122.07000	
1615480541349.00000	3.00000	9857.50000	10085.00000	10122.06000	
1615480541350.00000	2.00000	9857.25000	10085.00000	10122.05000	
1615480541351.00000	3.00000	9857.00000	10085.00000	10122.04000	
1615480541352.00000	3.00000	9856.75000	10085.00000	10122.03000	
1615480541353.00000	3.00000	9856.50000	10085.00000	10122.02000	
1615480541354.00000	3.00000	9856.25000	10085.00000	10122.01000	
1615480541355.00000	3.00000	9856.00000	10085.00000	10122.00000	
1615480541357.00000	2.00000	9855.75000	10084.95000	10121.99000	
1615480541358.00000	3.00000	9855.50000	10084.90000	10121.98000	
1615480541359.00000	4.00000	9855.25000	10084.85000	10121.97000	
1615480541360.00000	3.00000	9855.00000	10084.80000	10121.96000	
1615480541361.00000	3.00000	9854.75000	10084.75000	10121.95000	
1615480541362.00000	4.00000	9854.50000	10084.70000	10121.94000	
1615480541364.00000	4.00000	9854.25000	10084.65000	10121.93000	
1615480541365.00000	3.00000	9854.00000	10084.60000	10121.92000	
1615480541366.00000	4.00000	9853.75000	10084.55000	10121.91000	
1615480541367.00000	4.00000	9853.50000	10084.50000	10121.90000	
1615480541368.00000	3.00000	9853.25000	10084.45000	10121.89000	
1615480541369.00000	4.00000	9853.00000	10084.40000	10121.88000	
1615480541370.00000	5.00000	9852.75000	10084.35000	10121.87000	
